id,feature,fc,pval,qval,gene_name,de
ENSG00000261052,gene,3.54933018174689,0.0128348882308797,0.24953467461445603,SULT1A3,1.82754678950494
ENSG00000278864,gene,0.6823526255645129,0.0128970010118516,0.24999755983057,AC055811.4,-0.551410608306897
ENSG00000159199,gene,1.8335021480120501,0.0129076823778496,0.24999755983057,ATP5MC1,0.8746019562183951
ENSG00000176623,gene,1.3129535792355,0.0129800243824241,0.250263503011409,RMDN1,0.392815909231071
ENSG00000124496,gene,0.554264615339263,0.013001711828585,0.250263503011409,TRERF1,-0.851353187035245
ENSG00000181924,gene,1.6833507351818002,0.0130066135059458,0.250263503011409,COA4,0.7513358012605359
ENSG00000145390,gene,0.48180080268058,0.0130194885959692,0.250263503011409,USP53,-1.05349129777771
ENSG00000119878,gene,0.70204535393875,0.0130475670066175,0.250331797813054,CRIPT,-0.5103638595299771
ENSG00000122692,gene,1.26456559339246,0.013135470869991001,0.25154549938086,SMU1,0.338641871961765
ENSG00000101182,gene,1.50513722849657,0.0131928376348898,0.252112392349991,PSMA7,0.589895028410881
ENSG00000163751,gene,0.21041489344200398,0.013214473391520001,0.252112392349991,CPA3,-2.24869127079672
ENSG00000100813,gene,0.7351385083979541,0.0133449225761948,0.252327435099721,ACIN1,-0.443911999288036
ENSG00000173933,gene,0.6852757783079261,0.0134010139445844,0.252327435099721,RBM4,-0.545243400347806
ENSG00000131931,gene,0.516255362501551,0.0134469573202564,0.252327435099721,THAP1,-0.9538432325650358
ENSG00000242294,gene,0.6396657120244631,0.0134569610486129,0.252327435099721,STAG3L5P,-0.644609942275827
ENSG00000108854,gene,0.6976309321113678,0.0134680967489338,0.252327435099721,SMURF2,-0.519464086001971
ENSG00000173517,gene,1.28389830808834,0.0134861901015415,0.252327435099721,PEAK1,0.36053093748619297
ENSG00000198455,gene,0.512314690009456,0.0135068609775668,0.252327435099721,ZXDB,-0.9648978349513281
ENSG00000106462,gene,1.8809375002430702,0.0135325147836023,0.252327435099721,EZH2,0.9114519118130391
ENSG00000211829,gene,0.21847983482751102,0.0135664482630307,0.252327435099721,TRDC,-2.19442796636001
ENSG00000124155,gene,0.4934307280160689,0.0135822737193252,0.252327435099721,PIGT,-1.01908053373651
ENSG00000177239,gene,0.769807097328354,0.0136074740841243,0.252327435099721,MAN1B1,-0.377431122578286
ENSG00000161929,gene,2.79301423482538,0.0136185100421364,0.252327435099721,SCIMP,1.4818229264498202
ENSG00000278661,gene,0.49761441906222603,0.013663441517288,0.252327435099721,TRAJ37,-1.00689980474003
ENSG00000182809,gene,0.229593248419099,0.0137030954581733,0.252327435099721,CRIP2,-2.1228478771573003
ENSG00000164897,gene,0.504401869138215,0.0137184831621388,0.252327435099721,TMUB1,-0.987354473084358
ENSG00000090006,gene,0.30312388656842,0.0137591024527814,0.252327435099721,LTBP4,-1.72202055198327
ENSG00000243477,gene,0.49261104607220096,0.0137698002894049,0.252327435099721,NAA80,-1.0214791163909
ENSG00000054267,gene,0.48770572074001795,0.0138010684986638,0.252327435099721,ARID4B,-1.03591719974375
ENSG00000148660,gene,0.601599848563782,0.0138162138322592,0.252327435099721,CAMK2G,-0.7331238910305691
ENSG00000184967,gene,1.4463817581088603,0.0138354429294459,0.252327435099721,NOC4L,0.5324483875865289
ENSG00000100462,gene,1.90252050204517,0.0138517649713046,0.252327435099721,PRMT5,0.9279120006615551
ENSG00000146701,gene,1.60767429708199,0.0138534895498394,0.252327435099721,MDH2,0.684975156778335
ENSG00000272106,gene,0.571794043638599,0.0139010286074224,0.252327435099721,AL691432.2,-0.806432503351043
ENSG00000006555,gene,0.474386614703485,0.0139298444614837,0.252327435099721,TTC22,-1.0758647915239699
ENSG00000256053,gene,2.0043430234002,0.0139327385958672,0.252327435099721,COA8,1.00312943258962
ENSG00000112983,gene,0.49347340877044604,0.0139642776753024,0.252327435099721,BRD8,-1.0189557489465302
ENSG00000246526,gene,0.333818386671368,0.0139721923528892,0.252327435099721,LINC002481,-1.58286467455158
ENSG00000197183,gene,0.494511446221686,0.0140499134531441,0.252327435099721,NOL4L,-1.01592418013928
ENSG00000175066,gene,0.49212053893559904,0.0140635176214119,0.252327435099721,GK5,-1.02291636545003
ENSG00000106351,gene,0.487475879790932,0.0140991966259147,0.252327435099721,AGFG2,-1.0365972585213101
ENSG00000177830,gene,1.48803423974177,0.0141276326085309,0.252327435099721,CHID1,0.5734077233124251
ENSG00000112473,gene,1.23279090672618,0.0141689947670636,0.252327435099721,SLC39A7,0.30192812544243497
ENSG00000211892,gene,13.741897965204199,0.0141801484878352,0.252327435099721,IGHG4,3.78050937094196
ENSG00000207205,gene,2.12455915128163,0.014181014187062,0.252327435099721,RNVU1-15,1.08716351125426
ENSG00000198783,gene,0.5075110325835179,0.0143239969789936,0.252327435099721,ZNF830,-0.978488910066347
ENSG00000165672,gene,4.07015062057662,0.0143631702658127,0.252327435099721,PRDX3,2.02508218405864
ENSG00000267481,gene,0.52705593910847,0.0143694445496805,0.252327435099721,AC011477.1,-0.923972004388216
ENSG00000042753,gene,2.14383483478836,0.0143898499112056,0.252327435099721,AP2S1,1.1001937620408202
ENSG00000086619,gene,0.6121195982262211,0.0143972900538076,0.252327435099721,ERO1B,-0.7081145352526941
ENSG00000112701,gene,0.843236003464955,0.0144023985538664,0.252327435099721,SENP6,-0.245991628159566
ENSG00000105953,gene,1.44880229703357,0.0144471245656728,0.252327435099721,OGDH,0.5348607387532249
ENSG00000032219,gene,0.5500356730175079,0.0145137784502782,0.252327435099721,ARID4A,-0.86240290603824
ENSG00000111640,gene,2.8951535307630096,0.0145153281406789,0.252327435099721,GAPDH,1.5336398567455198
ENSG00000243772,gene,0.38882419722957595,0.0145265815314766,0.252327435099721,KIR2DL3,-1.36281009164105
ENSG00000006576,gene,2.3109218596252403,0.0145395031221964,0.252327435099721,PHTF2,1.20846847804999
ENSG00000275066,gene,0.669688559695185,0.0145802655338116,0.252327435099721,SYNRG,-0.578437772218807
ENSG00000141030,gene,1.94869342529189,0.014605825577344,0.252327435099721,COPS3,0.962507139030505
ENSG00000248429,gene,3.29632692535513,0.0146098064070328,0.252327435099721,FAM198B-AS1,1.72085933420767
ENSG00000197312,gene,1.22587044695756,0.0147054089618623,0.252327435099721,DDI2,0.29380651947907804
ENSG00000255776,gene,0.426910652751747,0.0147136811193997,0.252327435099721,VDAC2P2,-1.22799393211355
ENSG00000239571,gene,6.80207812150391,0.0147187915890505,0.252327435099721,IGKV2D-30,2.76597557541639
ENSG00000127528,gene,0.349208681160802,0.0147369937112409,0.252327435099721,KLF2,-1.51783867076548
ENSG00000089094,gene,0.6631010268784681,0.0147528430410135,0.252327435099721,KDM2B,-0.5926994057364691
ENSG00000197451,gene,1.72889793420096,0.0147791025156685,0.252327435099721,HNRNPAB,0.7898527017341008
ENSG00000178074,gene,0.7972470544465509,0.0147855459774509,0.252327435099721,C2orf69,-0.326901232661572
ENSG00000240864,gene,7.72091749181664,0.0148222391767334,0.252327435099721,IGKV1-16,2.94877229597058
ENSG00000135503,gene,2.22097817978552,0.0148568935159077,0.252327435099721,ACVR1B,1.15119521905785
ENSG00000118007,gene,0.590847119904558,0.0148661554726631,0.252327435099721,STAG1,-0.7591432096413259
ENSG00000099817,gene,1.3287706194944098,0.0148923277475252,0.252327435099721,POLR2E,0.41009207927210706
ENSG00000163807,gene,0.716073884360136,0.0149152772296219,0.252327435099721,KIAA1143,-0.48181964273208094
ENSG00000159210,gene,1.6228979326302901,0.0149299670436764,0.252327435099721,SNF8,0.6985722686976479
ENSG00000122687,gene,2.11599832705275,0.0149469658184831,0.252327435099721,MRM2,1.08133848683112
ENSG00000226981,gene,0.5572495011663671,0.0149600591342051,0.252327435099721,ABHD17AP6,-0.8436046748606222
ENSG00000136111,gene,0.361125526901296,0.0149681820522175,0.252327435099721,TBC1D4,-1.4694276911273603
ENSG00000183258,gene,1.35627678672398,0.014995615816472999,0.252327435099721,DDX41,0.439651631339401
ENSG00000155876,gene,1.22419078002518,0.0150097760226857,0.252327435099721,RRAGA,0.291828407661586
ENSG00000207280,gene,0.4929508823625779,0.0150295667674981,0.252327435099721,SNORD20,-1.02048419129056
ENSG00000136842,gene,3.8642656323197597,0.015040819110136999,0.252327435099721,TMOD1,1.9501942694476202
ENSG00000130830,gene,2.46770763006458,0.0150459203986628,0.252327435099721,MPP1,1.30317147648001
ENSG00000222852,gene,0.229396025998601,0.0151156374962281,0.252327435099721,AC022413.1,-2.1240876962179
ENSG00000257027,gene,0.650634203652078,0.0151276522734124,0.252327435099721,AC010186.3,-0.620081428453333
ENSG00000178789,gene,2.00545134361918,0.0151293055094606,0.252327435099721,CD300LB,1.0039269638234
ENSG00000270580,gene,0.6214996570010289,0.0151297278346887,0.252327435099721,AC139256.3,-0.6861744998172459
ENSG00000220205,gene,0.456869637640257,0.015152817424296002,0.252327435099721,VAMP2,-1.13014552688978
ENSG00000173950,gene,1.7035696550875,0.0151803681996179,0.252327435099721,XXYLT1,0.7685609371582751
ENSG00000187840,gene,2.03837942443829,0.0152238387730828,0.252327435099721,EIF4EBP1,1.0274226201035
ENSG00000162430,gene,1.35828476289036,0.0152297132559217,0.252327435099721,SELENON,0.441785970703506
ENSG00000185088,gene,2.32226366046742,0.0152497239989206,0.252327435099721,RPS27L,1.2155317792898301
ENSG00000241685,gene,1.55362998596503,0.0152548805427093,0.252327435099721,ARPC1A,0.63564295099433
ENSG00000134697,gene,1.51404613712276,0.0152684513563062,0.252327435099721,GNL2,0.5984091688533921
ENSG00000137501,gene,0.371554167330464,0.0152721165421426,0.252327435099721,SYTL2,-1.42835554430545
ENSG00000063241,gene,1.60509723119161,0.0152810066965823,0.252327435099721,ISOC2,0.682660693428071
ENSG00000134463,gene,3.4401570702615,0.015307549401456998,0.252327435099721,ECHDC3,1.7824744368210101
ENSG00000166902,gene,1.47889890357551,0.0153298323428904,0.252327435099721,MRPL16,0.564523434252198
ENSG00000121858,gene,1.8704381539219201,0.0153412502952115,0.252327435099721,TNFSF10,0.903376263934585
ENSG00000009335,gene,1.2106302694347,0.0153603184951601,0.252327435099721,UBE3C,0.27575832837071995
ENSG00000105204,gene,0.614547131993966,0.0154747490870411,0.252327435099721,DYRK1B,-0.702404434189481
ENSG00000198862,gene,1.77530004993006,0.0154848719641376,0.252327435099721,LTN1,0.82806288037095
ENSG00000088298,gene,1.5480605359748199,0.0155537335700499,0.252327435099721,EDEM2,0.630461888306001
ENSG00000167930,gene,1.81850355961464,0.0155649284552301,0.252327435099721,FAM234A,0.862751749787682
ENSG00000060138,gene,1.85565494574918,0.0155803304569655,0.252327435099721,YBX3,0.8919284699823521
ENSG00000277476,gene,0.622321928030651,0.0155901800000313,0.252327435099721,AC005332.5,-0.6842670132069589
ENSG00000140497,gene,1.3392378504759699,0.0156176721032858,0.252327435099721,SCAMP2,0.421412208032487
ENSG00000136840,gene,2.63213904098442,0.0156182281191608,0.252327435099721,ST6GALNAC4,1.3962357004867199
ENSG00000073350,gene,0.354608054142586,0.015656026928963004,0.252327435099721,LLGL2,-1.49570279063156
ENSG00000153551,gene,1.49517921841928,0.0157182025332661,0.252327435099721,CMTM7,0.580318422234895
ENSG00000213024,gene,1.85553787192735,0.0157349203937818,0.252327435099721,NUP62,0.8918374470522501
ENSG00000233830,gene,1.67121096829104,0.0157855676085401,0.252327435099721,EIF4HP1,0.7408938660714929
ENSG00000173200,gene,0.530226619894714,0.0158112517789157,0.252327435099721,PARP15,-0.9153189927205991
ENSG00000122705,gene,2.16526252580227,0.015845504144218002,0.252327435099721,CLTA,1.11454195414914
ENSG00000261349,gene,0.670444049497348,0.0158608267578553,0.252327435099721,AL031432.2,-0.5768111548243641
ENSG00000242372,gene,1.60571145891487,0.0158663430172437,0.252327435099721,EIF6,0.683212668576175
ENSG00000276103,gene,0.589470189630198,0.0158852388447251,0.252327435099721,AL356356.2,-0.7625092390362391
ENSG00000228695,gene,9.70512707652448,0.0158888975499473,0.252327435099721,CES1P1,3.2787471033533104
ENSG00000196968,gene,0.505561420394981,0.0159133873807835,0.252327435099721,FUT11,-0.9840417198384309
ENSG00000131378,gene,0.615317554368933,0.0159913006013275,0.252327435099721,RFTN1,-0.700596943174468
ENSG00000211649,gene,9.42609826791432,0.0160070234036491,0.252327435099721,IGLV7-46,3.2366607216560097
ENSG00000075975,gene,0.810423658114696,0.0160112517765816,0.252327435099721,MKRN2,-0.30325180457536405
ENSG00000017797,gene,0.8106435393644409,0.0160282317222322,0.252327435099721,RALBP1,-0.30286043080501096
ENSG00000148773,gene,3.90289659414339,0.0160546600776157,0.252327435099721,MKI67,1.96454523959142
ENSG00000139718,gene,0.629381241619481,0.016071655423209,0.252327435099721,SETD1B,-0.667993914385502
ENSG00000136636,gene,2.1936514767774797,0.0160764505217795,0.252327435099721,KCTD3,1.13333433127182
ENSG00000137504,gene,0.528391028128834,0.0160788282055098,0.252327435099721,CREBZF,-0.9203221244871921
ENSG00000211946,gene,18.4779283361966,0.0161218593915533,0.252327435099721,IGHV3-20,4.20773111210488
ENSG00000186866,gene,0.6841709987294079,0.0161314907442751,0.252327435099721,POFUT2,-0.547571143771941
ENSG00000162910,gene,0.527869612511551,0.0161387424447736,0.252327435099721,MRPL55,-0.921746477071121
ENSG00000263528,gene,1.3290674599345,0.0161723202445749,0.252327435099721,IKBKE,0.410414333841298
ENSG00000027697,gene,2.58623579418959,0.0161979482501088,0.252327435099721,IFNGR1,1.37085381559674
ENSG00000111684,gene,2.23191823312854,0.0162283587317383,0.252327435099721,LPCAT3,1.1582841746488401
ENSG00000181789,gene,1.58413691974998,0.0162514593677245,0.252327435099721,COPG1,0.663697035485368
ENSG00000172534,gene,1.5107725581203797,0.0162516775299604,0.252327435099721,HCFC1,0.595286483818444
ENSG00000126088,gene,2.02610414693542,0.0163141685957422,0.252327435099721,UROD,1.0187083342602299
ENSG00000152620,gene,0.46944275239321,0.0163433751667273,0.252327435099721,NADK2,-1.09097886006286
ENSG00000102158,gene,1.2651304295193302,0.0163756858310337,0.252327435099721,MAGT1,0.33928612825604604
ENSG00000134910,gene,1.77771600479952,0.0163833742032298,0.252327435099721,STT3A,0.8300248679289449
ENSG00000166997,gene,0.5617252834290251,0.0163909494684231,0.252327435099721,CNPY4,-0.8320633543586721
ENSG00000108669,gene,0.550869019541372,0.0163944102974833,0.252327435099721,CYTH1,-0.860218765785086
ENSG00000133059,gene,0.8684564462605059,0.0164317938314653,0.252327435099721,DSTYK,-0.20347459637145102
ENSG00000101782,gene,1.68061089759181,0.0164700280584109,0.252327435099721,RIOK3,0.74898574414963
ENSG00000185339,gene,9.79875091973827,0.01648424305837,0.252327435099721,TCN2,3.29259785568186
ENSG00000211970,gene,6.47374536252578,0.0165272235189297,0.252327435099721,IGHV4-61,2.6946006198804
ENSG00000196776,gene,0.589477832985993,0.0165627826971984,0.252327435099721,CD47,-0.762490532475323
ENSG00000149925,gene,1.73705713039837,0.0165732544402685,0.252327435099721,ALDOA,0.7966452038969009
ENSG00000154518,gene,1.6375963579326103,0.0165890226536775,0.252327435099721,ATP5MC3,0.711579798876985
ENSG00000273038,gene,0.387871233189649,0.0166157002635219,0.252327435099721,AL365203.2,-1.36635031379402
ENSG00000104859,gene,0.787158238791029,0.0166735453551332,0.252327435099721,CLASRP,-0.345274411668602
ENSG00000123575,gene,0.6615333183693729,0.0166761419237944,0.252327435099721,FAM199X,-0.596114274686121
ENSG00000146670,gene,2.35882985287871,0.0166840332300097,0.252327435099721,CDCA5,1.23807135784782
ENSG00000241217,gene,0.598528879809368,0.0167089661209374,0.252327435099721,RN7SL809P,-0.740507234096945
ENSG00000146066,gene,1.75322366325001,0.0167686010059513,0.252327435099721,HIGD2A,0.81001005615354
ENSG00000083312,gene,0.899715232978928,0.016816388232905002,0.252327435099721,TNPO1,-0.152459645642875
ENSG00000058272,gene,0.765862528876907,0.0168257351067349,0.252327435099721,PPP1R12A,-0.38484264099607296
ENSG00000197136,gene,0.7776094181720831,0.0168620935526742,0.252327435099721,PCNX3,-0.362882402348152
ENSG00000110851,gene,0.7816876192103821,0.0168825959210044,0.252327435099721,PRDM4,-0.3553359071159571
ENSG00000179104,gene,2.90896037864214,0.0168946998120603,0.252327435099721,TMTC2,1.54050364641217
ENSG00000084754,gene,1.6971580829246298,0.0168950940807793,0.252327435099721,HADHA,0.763120951933861
ENSG00000141741,gene,1.41548940298103,0.0169147934262104,0.252327435099721,MIEN1,0.501300948590928
ENSG00000003056,gene,1.2469826066497098,0.0169681358581248,0.252327435099721,M6PR,0.318441342092033
ENSG00000168824,gene,0.304415360414808,0.0169725874967973,0.252327435099721,NSG1,-1.7158869376386499
ENSG00000264772,gene,1.8338623902285,0.0169986415832684,0.252327435099721,AC016876.3,0.8748853857250241
ENSG00000230148,gene,0.563627798777001,0.0170464775081075,0.252327435099721,HOXB-AS1,-0.8271853260916759
ENSG00000135766,gene,0.5676314771228199,0.0170510927219114,0.252327435099721,EGLN1,-0.8169735008556209
ENSG00000185344,gene,0.822325379833368,0.0170603663487574,0.252327435099721,ATP6V0A2,-0.28221873870749997
ENSG00000178764,gene,0.543592593593481,0.0170684934131781,0.252327435099721,ZHX2,-0.879402295255104
ENSG00000180739,gene,0.302344735415987,0.0170900574347361,0.252327435099721,S1PR5,-1.72573363663669
ENSG00000101057,gene,5.3314781241168205,0.0171250478215546,0.252327435099721,MYBL2,2.41453556801186
ENSG00000140740,gene,1.38495654241584,0.0171783084761131,0.252327435099721,UQCRC2,0.469840707664504
ENSG00000233609,gene,0.303377067612841,0.017229336730689,0.252327435099721,RPL10P19,-1.7208160590441102
ENSG00000152778,gene,0.636623363734662,0.0172466814314404,0.252327435099721,IFIT5,-0.651487990810769
ENSG00000163374,gene,1.42968276817194,0.0172740360213743,0.252327435099721,YY1AP1,0.5156950633970979
ENSG00000226085,gene,1.5115835538448998,0.0172844568019741,0.252327435099721,UQCRFS1P1,0.59606072715357
ENSG00000205639,gene,2.14653882256727,0.0172877740741872,0.252327435099721,MFSD2B,1.10201226578307
ENSG00000134825,gene,1.56534898188292,0.017323470703993,0.252327435099721,TMEM258,0.646484330196171
ENSG00000197724,gene,0.8829810398575241,0.0173495824323548,0.252327435099721,PHF2,-0.17954563549289998
ENSG00000122986,gene,2.00023748380511,0.0173903813018608,0.252327435099721,HVCN1,1.00017129818402
ENSG00000237649,gene,2.1891165763531597,0.0173912977947233,0.252327435099721,KIFC1,1.13034878396079
ENSG00000185122,gene,1.69424438090297,0.0174111390184895,0.252327435099721,HSF1,0.760641986646567
ENSG00000276136,gene,0.41925531984298,0.0174624955793981,0.252327435099721,AC016957.2,-1.25409900492626
ENSG00000113845,gene,1.6017394412692698,0.0174677784823992,0.252327435099721,TIMMDC1,0.6796394802298679
ENSG00000120948,gene,0.617809385478777,0.0174913082247672,0.252327435099721,TARDBP,-0.694766306989411
ENSG00000108826,gene,2.07202060862117,0.0175381238185193,0.252327435099721,MRPL27,1.05103835235251
ENSG00000108671,gene,1.5057732863520301,0.0175563874616063,0.252327435099721,PSMD11,0.590504569958475
ENSG00000160856,gene,0.6631936964114399,0.0176477501481657,0.252327435099721,FCRL3,-0.5924978006580041
ENSG00000084093,gene,0.702998930580452,0.0176562822266257,0.252327435099721,REST,-0.508405600251645
ENSG00000067225,gene,2.07514644501999,0.0177384598384289,0.252327435099721,PKM,1.05321315238678
ENSG00000108479,gene,1.89113904585219,0.0177548408224799,0.252327435099721,GALK1,0.9192554412287919
ENSG00000163110,gene,0.46148717362020003,0.0177633308720976,0.252327435099721,PDLIM5,-1.11563754411638
ENSG00000269352,gene,0.581619475465209,0.0177653958878667,0.252327435099721,PTOV1-AS2,-0.78185251633368
ENSG00000129315,gene,0.7667221898663029,0.0177808814346845,0.252327435099721,CCNT1,-0.383224161102398
ENSG00000161643,gene,4.25763516554603,0.0178253567965951,0.252327435099721,SIGLEC16,2.09005233132897
ENSG00000211895,gene,3.8679002089179506,0.0179092155549369,0.252327435099721,IGHA1,1.9515505740401
ENSG00000250959,gene,0.763731998184398,0.0179455350639768,0.252327435099721,GLUD1P3,-0.388861625109742
ENSG00000110442,gene,2.0334377176748504,0.0179838716303993,0.252327435099721,COMMD9,1.02392080305592
ENSG00000237476,gene,1.90450297980133,0.0179924077909244,0.252327435099721,LINC01637,0.9294145451557749
ENSG00000140455,gene,1.3118127007320701,0.0180112660234903,0.252327435099721,USP3,0.39156174814605
ENSG00000276853,gene,0.40012204537029206,0.0180159137308098,0.252327435099721,AC026124.2,-1.3214879764007699
ENSG00000170632,gene,3.0636774848460497,0.0180198359337563,0.252327435099721,ARMC10,1.6152644318898002
ENSG00000152217,gene,0.6828814127270021,0.0180344291013903,0.252327435099721,SETBP1,-0.550293028999964
ENSG00000111775,gene,1.43111925431636,0.0180600509611044,0.252327435099721,COX6A1,0.517143895993518
ENSG00000113272,gene,1.4999181234303,0.0180663098905535,0.252327435099721,THG1L,0.584883749957812
ENSG00000172500,gene,1.6768391031925702,0.0180812159729096,0.252327435099721,FIBP,0.745744265430408
ENSG00000138430,gene,1.65020925806707,0.0181059603674466,0.252327435099721,OLA1,0.722648979885384
ENSG00000264268,gene,2.5337827527314,0.018120108530709,0.252327435099721,MIR4767,1.3412928326898101
ENSG00000202533,gene,0.5767092660662989,0.018123613229305002,0.252327435099721,AC116366.1,-0.7940838923284592
ENSG00000267855,gene,2.0438780734170403,0.0181550088759805,0.252327435099721,NDUFA7,1.0313091355499
ENSG00000065427,gene,1.40813937934164,0.0181554751061909,0.252327435099721,KARS1,0.49379014074580396
ENSG00000131446,gene,1.73490016590331,0.0181620290457514,0.252327435099721,MGAT1,0.7948526459158101
ENSG00000124203,gene,0.399433033988145,0.0181774701135475,0.252327435099721,ZNF831,-1.32397444312672
ENSG00000186076,gene,2.24550156352442,0.0181797242526567,0.252327435099721,AC012085.1,1.16703772665463
ENSG00000160194,gene,1.6777210373266298,0.0181972085189702,0.252327435099721,NDUFV3,0.7465028519380981
ENSG00000141424,gene,0.795740942216077,0.0182527409187208,0.252327435099721,SLC39A6,-0.329629264885192
ENSG00000107679,gene,0.5072800558895779,0.0182548649656508,0.252327435099721,PLEKHA1,-0.9791456539823051
ENSG00000129219,gene,1.40264533018114,0.0182618534206758,0.252327435099721,PLD2,0.48815025837010206
ENSG00000269899,gene,2.60694839741201,0.0182688326186631,0.252327435099721,AC025857.2,1.3823620260899698
ENSG00000184983,gene,1.2975407882488401,0.0182993990417646,0.25240806218823103,NDUFA6,0.375779890474808
ENSG00000121691,gene,2.39516104519483,0.0183550108539243,0.25251018078819504,CAT,1.26012266276429
ENSG00000221957,gene,0.329926431269356,0.0183562804099971,0.25251018078819504,KIR2DS4,-1.59978373428144
ENSG00000185800,gene,0.44713997728695104,0.0184460894650309,0.25340408501961,DMWD,-1.16120155671137
ENSG00000146834,gene,0.766779844900178,0.0185523180708843,0.25404669234820804,MEPCE,-0.383115679170706
ENSG00000129911,gene,0.7459935881641949,0.0185590432197977,0.25404669234820804,KLF16,-0.422764864357884
ENSG00000139832,gene,4.06169999123623,0.0185962809412112,0.25404669234820804,RAB20,2.0220836819925
ENSG00000091640,gene,1.20432326768306,0.0186075914281456,0.25404669234820804,SPAG7,0.268222696154585
ENSG00000116786,gene,1.3043994662996699,0.0186206480441629,0.25404669234820804,PLEKHM2,0.38338575591461205
ENSG00000064666,gene,0.7656161064120279,0.0186701941130663,0.25404669234820804,CNN2,-0.38530691449349
ENSG00000272449,gene,0.50050240211101,0.0186926542131967,0.25404669234820804,AL139246.5,-0.9985511017395291
ENSG00000057657,gene,1.5330926105901799,0.0187057634486125,0.25404669234820804,PRDM1,0.6164448495104581
ENSG00000075568,gene,1.5025179881221398,0.0187349597312407,0.25404669234820804,TMEM131,0.587382262962587
ENSG00000173163,gene,1.5356377217971,0.0187532584772758,0.25404669234820804,COMMD1,0.618837904462121
ENSG00000211858,gene,0.48658757811374703,0.0187743102221365,0.25404669234820804,TRAJ31,-1.03922860408583
ENSG00000117448,gene,1.39920646014633,0.0187984303120015,0.25404669234820804,AKR1A1,0.48460885532099607
ENSG00000252620,gene,0.4617900975083571,0.0189049243946142,0.25404669234820804,RNU6ATAC24P,-1.11469085817369
ENSG00000279423,gene,0.773262539827982,0.0189194467289142,0.25404669234820804,AL445363.3,-0.37096977051598207
ENSG00000148331,gene,0.795479772892144,0.0189358664950438,0.25404669234820804,ASB6,-0.33010284807610496
ENSG00000251301,gene,0.272643887206642,0.0190197103271329,0.25404669234820804,LINC02384,-1.87491028491166
ENSG00000183307,gene,1.83368675086687,0.0190565394929826,0.25404669234820804,TMEM121B,0.8747472040530408
ENSG00000140395,gene,1.70251905219252,0.0191107107436884,0.25404669234820804,WDR61,0.767670942936245
ENSG00000072121,gene,1.35074464000136,0.0191140538391998,0.25404669234820804,ZFYVE26,0.43375495710226797
ENSG00000117592,gene,1.55077344971376,0.0191208829176623,0.25404669234820804,PRDX6,0.6329879405021059
ENSG00000013561,gene,1.8450673312130002,0.019121842282091,0.25404669234820804,RNF14,0.8836734648681409
ENSG00000212195,gene,2.2756740830989,0.0191260388722032,0.25404669234820804,AC011195.1,1.18629395291438
ENSG00000231177,gene,0.53497320159101,0.0191264032011375,0.25404669234820804,LINC00852,-0.9024614704765379
ENSG00000157933,gene,0.511963611326216,0.0191269629385008,0.25404669234820804,SKI,-0.965886822991875
ENSG00000171703,gene,0.589081333040705,0.0191318696340179,0.25404669234820804,TCEA2,-0.76346125765035
ENSG00000173372,gene,5.77765462424827,0.0191399927908075,0.25404669234820804,C1QA,2.5304839652772597
ENSG00000128789,gene,1.4108377083528798,0.0191866527821198,0.25410799811303697,PSMG2,0.496552041216098
ENSG00000076662,gene,0.457330394975781,0.0192331474581295,0.25410799811303697,ICAM3,-1.12869128852709
ENSG00000065613,gene,0.777681661407121,0.0192331729751002,0.25410799811303697,SLK,-0.36274837604481897
ENSG00000240303,gene,0.652125025028208,0.0193121973142828,0.25410799811303697,ACAD11,-0.616779511264482
ENSG00000103544,gene,2.13794809113052,0.0193482841858084,0.25410799811303697,VPS35L,1.09622682519231
ENSG00000143106,gene,1.50882775005983,0.0193530125692926,0.25410799811303697,PSMA5,0.5934281151298549
ENSG00000128626,gene,1.4286674462937399,0.0193604439650621,0.25410799811303697,MRPS12,0.514670136575486
ENSG00000143751,gene,0.6804963060349979,0.0194263255582378,0.25410799811303697,SDE2,-0.555340764575366
ENSG00000163154,gene,1.9208441844523898,0.0194332702169308,0.25410799811303697,TNFAIP8L2,0.941740494831111
ENSG00000150753,gene,1.7703277263525803,0.0194397647558364,0.25410799811303697,CCT5,0.8240164594140831
ENSG00000135976,gene,0.547258405287502,0.0194564695432843,0.25410799811303697,ANKRD36,-0.8697058871011079
ENSG00000182934,gene,1.1937943658830001,0.0194680176232507,0.25410799811303697,SRPRA,0.25555435011174304
ENSG00000066654,gene,0.6148657139950229,0.0194682526231404,0.25410799811303697,THUMPD1,-0.7016567330656021
ENSG00000014919,gene,1.5372141619351598,0.0195458056526209,0.25449172963057604,COX15,0.620318172730836
ENSG00000101665,gene,0.412507848893692,0.0196090304483232,0.25449172963057604,SMAD7,-1.27750652473551
ENSG00000263465,gene,0.6063500863735799,0.0196276257121604,0.25449172963057604,SRSF8,-0.7217770964989029
ENSG00000095380,gene,2.3250330408499504,0.0196423264908725,0.25449172963057604,NANS,1.21725121838482
ENSG00000065911,gene,1.7219659842531698,0.0196497090140335,0.25449172963057604,MTHFD2,0.7840566439926121
ENSG00000184203,gene,0.5761741952849201,0.0196524666624329,0.25449172963057604,PPP1R2,-0.7954230459274549
ENSG00000122512,gene,0.7105256473340541,0.0197507054482768,0.25449172963057604,PMS2,-0.49304136855253794
ENSG00000198885,gene,0.48620843043456896,0.0197661422855226,0.25449172963057604,ITPRIPL1,-1.04035318621694
